149,tcp,S2,237,43,0,169,206,246,169,0,109,109,93013,gopher,60026,47445,11426,63758,475,0,1,630,171,0,0.33,0.7,0.12,37158,5591,326,242,45,200,0.19,0.98,0.66,138,924,0.98,0.95,0.88,0.89,0.98,0.84,0.6,0.62,normal
204,icmp,RSTOS0,234,107,0,152,29,158,65,0,142,100,22799,urp_i,75654,98397,78555,96652,29,0,0,895,916,0,0.4,0.58,0.34,56004,36775,187,299,187,244,0.93,0.31,0.77,396,948,0.18,0.59,0.97,0.88,0.23,0.25,0.04,0.97,protocol-command-decode
109,udp,RSTOS0,196,69,0,99,248,70,245,0,57,30,70291,sunrpc,94701,3751,4792,80749,6,1,0,701,155,0,0.92,0.47,0.77,40889,31893,31,7,111,28,0.71,0.75,0.44,178,305,0.54,0.79,0.72,0.03,0.16,0.47,0.43,0.65,normal
47,icmp,RSTR,190,108,0,131,9,241,167,1,18,66,43658,iso_tsap,32135,68754,96594,96701,301,1,0,230,0,0,0.3,0.95,0.7,34693,34414,258,230,124,446,0.01,0.83,0.84,391,443,0.71,0.21,0.63,0.06,0.08,0.56,0.64,0.31,normal
37,tcp,S2,23,83,0,147,62,44,157,0,252,13,86856,netbios_ns,72701,45866,32318,39284,292,1,1,63,547,0,0.31,0.08,0.37,41849,33741,53,171,120,365,0.74,0.42,0.68,619,832,0.17,0.68,0.71,0.79,0.23,0.5,0.41,0.89,normal
159,icmp,S0,78,142,1,27,6,200,204,1,208,88,16062,echo,89237,62262,27208,43863,72,0,0,456,970,0,0.64,0.01,0.98,1022,14681,483,362,288,278,0,0.25,0.6,912,658,0.84,0.48,0.86,0.75,0.24,0.4,0.5,0.22,normal
22,tcp,S3,194,153,0,147,11,206,161,1,78,105,83458,klogin,74839,42010,30460,41653,0,0,0,83,730,0,0.41,0.87,0.44,49268,33127,55,200,344,305,0.11,0.76,0.04,108,143,0.35,0.39,0.95,0.5,0.03,0.03,0.5,0.06,normal
229,udp,S1,182,23,0,132,169,194,15,1,94,68,5423,ldap,97780,75912,46064,69222,197,0,0,113,332,0,0.76,0.67,0.52,756,41503,308,324,67,63,0.28,0.36,0.68,809,311,0.14,0.18,0.5,0.01,0.63,0.56,0.04,0.6,suspicious-login
97,udp,REJ,63,58,1,155,15,1,131,0,208,59,26365,klogin,50960,70914,90293,91952,556,0,1,596,938,0,0.83,0.96,0.61,58249,63331,2,51,389,492,0.08,0.88,0.02,351,335,0.15,0.73,0.75,0.33,0.15,0.34,0.82,0.33,normal
138,tcp,S1,26,134,1,249,19,228,130,1,23,56,92301,urh_i,82887,72522,20336,26266,366,0,1,759,812,0,0.48,0.52,0.53,18076,55851,332,138,145,487,0.91,0.41,0.32,574,769,0.61,0.59,0.56,0.8,0.57,0.98,0.63,0.25,unknown
8,tcp,OTH,255,130,0,166,149,193,40,1,39,114,39166,netbios_ns,38016,85321,38424,29929,444,0,1,550,691,0,0.29,0.87,0.86,44769,4768,384,399,2,198,0.97,0.34,0.41,428,185,0.99,0.57,0.34,0.54,0.9,0.27,0.74,0.56,normal
12,tcp,RSTR,199,49,1,90,205,81,160,0,143,4,28466,ldap,26923,11799,88927,89337,419,0,0,691,400,0,0.93,0.43,0.9,20624,12464,298,297,209,68,0.06,0.28,0.99,186,837,0.58,0.99,0.57,0.2,0.76,0.28,0.35,0.27,normal
228,udp,REJ,127,58,1,205,18,247,153,0,49,100,7180,IRC,52359,75760,11376,97855,136,0,1,374,168,0,0.19,0.39,0.69,11127,25623,477,130,384,150,0.76,0.2,0.47,780,927,0.37,0.4,0.38,0.42,0.96,0.39,0.63,0.75,normal
164,tcp,SF,25,72,0,249,147,244,191,0,99,119,1260,csnet_ns,4267,31026,60779,58875,597,0,1,748,927,0,0.2,0.77,0.12,24884,4370,468,112,205,462,0,0,0.81,725,887,0.67,0.12,0.38,0.31,0.08,0.67,0.65,0.46,normal
150,udp,SH,160,243,0,185,131,183,224,0,111,116,64687,name,94609,76606,46953,33933,297,1,1,268,633,0,0.1,0.79,0.04,19557,17611,476,296,200,25,0.91,0.69,0.64,414,556,0.38,0.84,0.74,0.39,0.92,0.03,0.21,0.58,icmp-event
20,icmp,OTH,64,245,1,175,105,49,210,1,135,121,92683,smtp,48668,28580,76696,87160,19,0,1,380,838,0,0.41,0.05,0.67,10784,22223,137,142,391,392,0,0.6,0.53,126,692,0.29,0.16,0.87,0.16,0.89,0.88,0.39,0.2,normal
78,tcp,RSTR,213,196,0,26,120,178,52,0,174,135,66470,http_2784,70468,28685,49430,35447,210,0,1,607,510,0,0.54,0.6,0.75,55351,33714,303,37,236,303,0.71,0.46,0.4,931,820,0.93,0.99,0.83,0.72,0.87,0.73,0.06,0.11,suspicious-filename-detect
99,tcp,RSTOS0,124,144,0,151,237,152,175,1,32,54,17844,domain_u,47889,36057,87206,26182,35,0,1,720,554,0,0.15,0.92,0.29,18837,63452,447,353,42,309,0.8,0.87,0.35,29,361,0.07,0.98,0.54,0.47,0.21,0.66,0.79,0.71,normal
54,udp,S3,111,192,0,19,15,185,6,1,181,5,10726,iso_tsap,86916,92688,11750,49053,475,0,0,593,278,0,0.74,0.44,0.73,51253,27446,207,292,368,210,0.02,0.49,0.02,341,943,0.84,0.34,0.84,0.69,0.64,0.74,0.19,0.76,normal
129,tcp,SH,203,112,0,36,227,61,198,0,71,41,74528,discard,33027,99140,64886,3328,211,0,0,694,816,0,0.62,0.47,0.75,25759,2233,477,251,280,391,0.91,0.75,0.73,584,711,0.99,0.35,0.96,0.99,0.71,0.03,0.05,0.9,normal
90,udp,S2,188,24,1,73,193,39,225,0,159,83,50757,ldap,83387,42610,81743,53975,640,1,0,709,812,0,0.8,0.29,0.5,31771,39781,455,97,127,404,0.06,0.12,0.29,914,987,0.55,0.02,0.56,0.72,0.84,0.85,0.79,0.75,normal
24,tcp,OTH,166,117,0,89,152,251,231,1,152,6,37440,nntp,35638,38643,85298,36396,454,1,0,472,64,0,0.13,0.79,0.95,58953,7778,187,132,360,146,0.65,0.24,0.44,658,990,0.56,0.67,0.34,0.96,0.96,0.71,0.18,0.96,normal
168,tcp,S0,132,47,0,128,65,213,18,0,45,66,49492,http_2784,73676,75384,14403,44135,622,1,0,663,853,0,0.66,0.72,0.77,54324,35918,360,83,287,164,0.53,0.69,0.48,406,688,0.28,0.88,0.15,0.79,0.41,0.55,0.81,0.2,normal
28,udp,S1,57,154,1,54,149,209,114,1,87,24,41215,klogin,39665,48680,42864,27929,609,1,1,956,937,0,0.8,0.78,0.54,30246,47064,249,396,99,217,0.4,0.74,0.3,920,819,0.09,0.9,0.41,0.61,0.13,0.37,0.52,0.32,normal
115,icmp,RSTOS0,108,189,1,208,64,165,102,0,106,19,56549,whois,34461,98773,51138,80400,369,1,1,542,180,0,0.27,0.37,0.27,51698,36511,398,91,264,151,0.13,0.75,0.29,910,226,0.91,0.93,0.32,0.24,0.91,0.63,0.84,0.94,normal
254,udp,S1,170,139,0,199,47,79,138,0,134,23,99217,domain_u,72353,61849,93961,19705,398,0,0,561,437,0,0.27,0.29,0.82,36888,49616,407,278,243,473,0.64,0.47,0.08,800,507,0.16,0.32,0.06,0.19,0.47,0,0.6,0.35,normal
143,udp,S2,30,87,1,54,151,229,107,0,121,27,11025,ssh,44452,11638,97261,44392,274,1,1,99,51,0,0.28,0.67,0.56,4610,3638,33,270,151,258,0.1,0.36,0.36,314,995,0.62,0.86,0.13,0.3,0.57,0.38,0.44,0.47,normal
82,tcp,S0,161,248,0,114,49,43,12,1,196,29,7578,netbios_ns,91815,77579,62742,64264,217,0,1,412,742,0,0.26,0.35,0.02,17484,54328,33,184,129,332,0.49,0.95,0.04,530,354,0.5,0.68,0.7,0.99,0.54,0.98,0.91,0.06,non-standard-protocol
247,udp,OTH,57,70,0,203,100,70,218,1,6,3,78947,pm_dump,49432,57375,32819,61876,275,0,1,427,834,0,0.31,0.85,0.75,48056,3999,498,155,140,439,0.08,0.52,0.37,391,686,0.82,0.5,0.76,0.53,0.55,0.82,0.89,0.58,tcp-connection
16,icmp,RSTO,163,169,0,152,182,2,11,0,140,35,21935,nnsp,54354,95986,93662,50778,679,1,0,797,808,0,0.04,0.98,0.82,28453,32660,224,256,10,286,0.56,0.92,0.3,3,706,0.86,0.06,0.41,0.34,0.6,0.81,0.87,0.42,normal
137,icmp,S1,218,90,1,105,89,83,167,1,122,9,51213,finger,64298,51043,57513,17482,259,1,1,279,322,0,0.63,0.66,0.93,5812,44412,192,361,298,463,0.64,0.92,0.99,752,962,0.99,0.57,0.01,0.15,0.64,0.76,0.14,0.45,web-application-activity
222,icmp,RSTR,196,185,1,215,255,201,227,1,162,133,61066,telnet,82722,88695,8457,73781,344,0,1,1000,633,0,0.77,0.62,0.2,45044,17119,239,205,244,224,0.22,0.14,0.91,605,917,0.84,0.03,0.17,0.16,0.17,0.07,0.61,0.61,web-application-attack
248,udp,OTH,145,111,0,182,11,124,80,1,206,12,39317,nnsp,60894,18670,45882,59978,405,1,1,918,594,0,0.69,0.38,0.76,1601,27904,349,184,74,214,0.86,0.47,0.15,208,423,0.3,0.8,0.11,0.13,0.24,0.3,0.59,0.39,normal
241,udp,RSTO,132,139,1,63,149,16,22,0,216,147,69646,sunrpc,34120,37154,63574,45085,651,1,1,955,270,0,0.18,0.72,0.85,41985,5821,477,140,136,487,0.64,0.63,0.72,860,335,0.32,0.99,0.69,0.58,0.09,0.84,0.08,0.56,normal
177,udp,RSTOS0,170,60,1,238,222,6,165,1,43,146,53792,ftp_data,67402,55237,35422,26936,611,0,1,121,541,0,0.12,0.61,0.76,64379,55272,50,375,306,10,0.04,0.65,0.47,530,203,0.9,0.72,0.54,0.13,0.84,0.3,0.33,0.89,normal
226,icmp,S2,253,82,1,5,75,86,25,0,2,154,31796,daytime,32019,69524,50691,15705,635,0,1,416,877,0,0.91,0.27,0.49,28565,64619,262,361,343,325,0.17,0.82,0.04,520,316,0.28,0.8,0.53,0.29,0.69,0.63,0.02,0.23,successful-dos
181,tcp,RSTO,13,88,0,170,182,238,91,1,20,139,68611,ntp_u,56555,63256,62292,8767,58,1,1,736,878,0,0.78,0.03,0.88,10566,54769,120,52,358,429,0.62,0.83,0.26,829,782,0.59,0.62,0.82,0.04,0.73,0.29,0.5,0.15,normal
249,udp,SH,245,220,0,5,197,173,160,0,209,139,80816,printer,61453,2178,64887,55101,409,1,1,312,134,0,0.96,0.49,0.18,39715,63577,29,129,173,93,0.36,0.97,0.08,613,719,0.07,0.88,0.56,0.23,0.41,0.74,0.52,0.5,unusual-client-port-connection
168,tcp,S3,63,164,0,73,196,67,241,1,147,151,75575,efs,38301,18910,34586,58883,673,1,1,185,963,0,0.38,0.78,0.21,26062,38540,336,126,30,462,0.76,0.54,0.93,888,881,0.7,0.58,0.75,0.89,0.07,0.1,0.09,0.08,normal
158,icmp,RSTR,170,83,1,97,130,172,156,1,56,22,1443,klogin,16474,93426,85592,96131,276,1,0,737,776,0,0.8,0.49,0.37,51929,55775,484,375,116,139,0.85,0.32,0.07,76,660,0.33,0.2,0.79,0.5,0.84,0.6,0.49,0.45,normal
148,tcp,RSTO,254,123,0,184,25,26,71,0,246,96,32888,http_8001,65095,46095,71584,35490,563,1,1,917,394,0,0.84,0.48,0.8,18937,19548,102,139,354,238,0.92,0.36,0.19,393,292,0.85,0.96,0.91,0.59,0.19,0.32,0.76,0.99,normal
85,icmp,S2,85,19,0,215,199,255,62,0,196,112,40410,imap4,93616,99209,75221,72448,671,1,1,666,363,0,0.05,0.83,0.42,51737,61728,171,193,251,297,0.25,0.44,0.82,247,262,0.25,0.1,0.65,0.71,0.08,0.06,0.34,0.35,normal
76,tcp,S0,6,255,1,89,216,20,67,0,180,139,606,smtp,42881,67222,38457,10150,314,0,0,801,557,0,0.76,0.57,0.25,57376,2757,176,305,397,102,0.39,0.69,0.81,345,185,0.18,0.58,0.49,0.8,0.65,0.41,0.41,0.61,normal
0,icmp,OTH,147,186,0,60,110,247,38,1,249,42,65518,echo,7481,44466,12071,31669,190,0,1,911,434,0,0.48,0.21,0.46,26434,33199,192,274,35,290,0.31,0.98,0.06,591,989,0.37,0.71,0.24,0.89,0.25,0.4,0.93,0.54,normal
47,icmp,RSTO,12,7,1,109,90,34,134,0,33,78,59497,klogin,25730,82778,14111,90308,672,1,1,238,976,0,0.13,0.71,0.25,51266,36023,362,180,13,379,0.45,0.86,0.92,198,720,0.88,0.06,0.29,0.1,0.7,0.05,0.19,0.95,normal
242,icmp,S0,115,111,0,132,118,23,199,0,5,92,61994,netbios_dgm,10149,71782,68319,94280,304,1,0,539,515,0,0.62,0.1,0.76,20296,55348,3,301,287,260,0.27,0.31,0.45,485,456,0.69,0.74,0.28,0.72,0.06,0.85,0,0.27,normal
189,tcp,OTH,238,170,1,17,75,173,68,0,237,40,3027,Z39_50,83521,62563,35232,16162,306,0,1,274,44,0,0.83,0.95,0.43,64535,10357,102,58,117,269,0.49,0.77,0.93,785,752,0.62,0.03,0.66,0.63,0.57,0.15,0.57,0.14,unsuccessful-user
215,tcp,S3,129,169,0,196,0,22,177,0,91,14,60039,aol,58499,15147,75708,95172,367,1,0,565,661,0,0.48,0.13,0.01,52957,49726,273,75,68,473,0.99,0.1,0.83,404,307,0.01,0.35,0.35,0.38,0.37,0.54,0.27,0.73,suspicious-login
194,icmp,S1,138,175,0,145,104,202,144,0,231,9,57547,auth,18039,72259,51670,50000,59,0,1,736,78,0,0.64,0.58,0.84,17825,23543,195,96,150,393,0.91,0.38,0.68,143,175,0.01,0.34,0.01,0.76,0.87,0.11,0.97,0.53,policy-violationn
46,tcp,OTH,38,193,1,29,137,28,48,1,38,50,70878,time,96713,76606,20942,91603,306,0,1,721,430,0,0.53,0.59,0.76,62218,11872,174,78,275,492,0.68,0.37,0.24,987,869,0.34,0.04,0.78,0.94,0.14,0.51,0.33,0.31,normal
82,udp,S3,87,148,1,6,216,182,52,1,183,148,38758,efs,98597,67146,40306,78736,11,1,0,662,955,0,0.69,0.51,0.49,4485,42648,89,47,341,332,0.85,0.32,0.33,158,917,0.13,0.6,0.27,0.86,0.31,0.39,0.64,0.14,normal
109,udp,S1,180,219,1,219,196,123,136,1,112,25,80690,gopher,17842,56801,41702,88318,476,1,0,444,30,0,0.05,0.37,0.71,63300,34367,330,327,51,323,0.36,0.13,0.94,584,15,0.18,0.74,0.13,0.65,0.66,0.11,0.31,0.89,normal
64,udp,RSTO,117,12,0,212,202,172,31,1,217,63,81444,daytime,88001,771,58159,10359,488,1,1,60,129,0,0.78,0.2,0.81,47324,14242,361,147,325,25,0.73,0.56,0.52,950,20,0.68,0.17,0.84,0.77,0.15,0.71,0.98,0.3,normal
188,udp,RSTO,7,244,1,226,171,132,117,1,235,20,15162,urh_i,24638,98067,36192,81942,378,1,1,549,280,0,0.27,0.47,0.85,23385,14024,309,370,400,55,0.16,0.37,0.95,12,191,0.11,0.45,0.87,0.28,0.31,0.72,0.36,0.88,attempted-user
130,udp,RSTOS0,117,140,0,147,90,199,204,0,64,37,13468,exec,44858,30109,92989,87929,121,0,1,752,12,0,0.06,0.75,0.36,25132,8917,367,252,381,374,0.87,0.21,0.37,871,998,0.05,0.34,0.81,0.9,0.69,0.04,0.26,0.12,normal
80,icmp,RSTR,133,43,0,235,222,49,174,0,183,122,49432,rje,43954,26758,57390,53228,243,0,0,848,724,0,0.09,0.67,0.3,52098,6830,252,144,187,363,0.31,0.74,0.65,187,840,0.96,0.91,0.86,0.2,0.15,0.42,0.66,0.36,normal
22,tcp,S3,104,43,0,150,1,29,149,1,95,11,12891,domain_u,20738,25431,60745,42723,251,1,1,559,383,0,0.75,0.21,0.15,18766,24966,280,35,205,105,0.02,0.28,0.33,440,471,0.64,0.82,0.63,0.87,0.41,0.67,0.43,0.4,web-application-attack
130,tcp,SH,96,53,0,178,204,192,144,0,24,127,73042,uucp,39362,32558,53536,49111,349,1,0,470,482,0,0.79,0.14,0.28,14715,64395,286,28,212,408,0.72,0.02,0.48,36,830,0.83,0.25,0.66,0.99,0.14,0.72,0.48,0.76,system-call-detect
49,udp,REJ,84,114,1,45,255,230,68,1,57,85,55847,supdup,95854,80980,15404,1499,397,1,1,915,943,0,0.98,0.92,0.38,23537,32303,110,55,340,12,0.25,0.61,0.67,463,542,0.82,0.98,0.84,0.02,0.11,0.7,0.62,0.3,normal
114,icmp,S2,88,93,0,108,248,153,180,1,147,62,56376,klogin,45696,11553,3459,7079,165,1,1,768,155,0,0.39,0.94,0.8,19195,12656,289,57,66,376,0.07,0.24,0.16,199,789,0.28,0.95,0.74,0.88,0.49,0.51,0.77,0.83,normal
63,udp,S2,3,46,0,181,199,114,193,1,142,38,56326,imap4,15929,87423,64356,37367,333,0,1,968,162,0,0.83,0.83,0.56,20787,17295,453,32,381,110,0.99,0.01,0.21,788,760,0.48,0.72,0.82,0.33,0.48,0.67,0.13,0.75,normal
229,udp,S3,221,171,1,111,84,118,224,0,242,125,34191,aol,61393,38301,72262,37931,389,0,0,272,619,0,0.94,0.31,0.26,50737,51012,73,124,394,42,0.22,0.85,0.06,49,905,0.54,0.63,0.17,0.32,0.63,0.93,0.17,0.81,normal
236,icmp,RSTOS0,227,190,0,188,63,218,49,0,153,138,48374,other,75040,55441,40414,90789,654,0,1,221,990,0,0.82,0.04,0.99,45184,17395,453,286,240,364,0.13,0.74,0.35,257,214,0.34,0.09,0.42,0.68,0.67,0.75,0.42,0.81,normal
227,udp,SH,168,82,1,90,200,87,90,1,84,48,17535,IRC,61800,60953,19552,81061,456,1,0,290,178,0,0.66,0.63,0.23,30071,61883,490,56,162,461,0.6,0.5,0.82,907,824,0.19,0.08,0.28,0.9,0.68,0.29,0.87,0.15,normal
142,tcp,S1,174,192,0,131,154,71,190,1,129,82,97607,http_443,25409,38932,39399,84889,289,1,0,540,551,0,0.82,0.57,0.34,9660,34197,361,59,199,317,0.97,0.74,0.16,14,42,0.49,0.59,0.27,0.92,0.24,0.41,0.34,0.33,normal
180,udp,SH,165,34,0,154,150,66,29,1,30,30,45951,ssh,10530,69366,43707,12174,40,0,1,610,673,0,0.81,0.02,0.34,21895,55650,426,307,272,90,0.94,0.03,0.89,176,319,0.86,0.13,0.2,0.88,0.32,0.52,0.95,0.49,normal
48,udp,S2,132,96,0,119,29,73,216,0,124,65,77258,ftp_data,28007,58264,78940,21480,96,0,1,960,183,1,0.83,0.06,0.3,2126,21062,328,31,244,18,0.66,0.57,0.02,272,631,0.29,0.78,0.34,0.19,0.17,0.09,0.45,0.86,normal
5,udp,S1,71,248,1,186,251,73,66,1,224,120,95211,ftp,95050,68589,6631,57993,441,1,1,189,691,0,0.48,0.1,0.01,35768,12278,150,342,375,81,0.73,0.37,0.47,508,647,0.79,0.52,0.27,0.27,0.5,0.97,0.92,0.49,normal
19,tcp,REJ,13,216,1,20,154,61,30,1,199,40,10608,exec,714,87025,87713,52595,241,1,0,250,913,0,0.46,0.44,0.93,20320,22249,1,143,324,309,0.62,0.6,0.08,800,539,0.84,0.23,0.62,0.96,0.51,0.94,0.15,0.74,normal
211,tcp,RSTOS0,216,123,0,10,12,73,99,1,148,41,38620,name,86041,85070,93565,24762,344,1,0,700,500,0,0.01,0.33,0.97,42846,36057,193,77,225,270,0.04,0.74,0.76,385,971,0.4,0.07,0.75,0,0.39,0.66,0.32,0.32,normal
241,udp,REJ,115,174,0,210,6,29,151,1,180,51,33699,smtp,44405,89019,10263,14055,659,1,0,119,535,0,0.24,0.31,0.91,33455,47845,476,169,140,105,0.8,0.27,0.62,837,225,0.03,0.18,0.24,0.26,0.31,0.46,0.2,0.43,normal
173,udp,S1,182,0,1,25,139,112,8,1,183,122,45261,rje,77243,95717,33452,83893,56,0,0,330,113,0,0.33,0.45,0.1,51020,43786,494,196,303,181,0.08,0.09,0.36,10,114,0.4,0.97,0.68,0.34,0.84,0.49,0.52,0.84,normal
6,udp,S0,68,122,0,3,176,95,229,0,57,10,30836,netstat,68216,12387,40276,53203,595,0,0,938,44,0,0.68,0.29,0.77,57317,50538,354,279,239,77,0.35,0.53,0.42,507,791,0.35,0.54,0.11,0.68,0.84,0.18,0.16,0.64,normal
16,udp,S3,140,224,0,216,74,223,183,0,213,104,84793,gopher,13678,75101,92198,75431,71,0,1,591,409,0,0.56,0.91,0.2,22659,24949,490,36,128,486,0.82,0.08,0.73,976,115,0.42,0.75,0.21,0.94,0.92,0.68,0.48,0.34,normal
193,icmp,SH,236,230,1,198,12,193,99,1,31,112,63098,bgp,70383,17067,80769,10348,537,1,0,400,277,0,0.6,0.78,0.87,30486,29216,448,349,220,194,0.28,0.84,0.05,374,823,0.32,0.66,0.31,0.75,0.15,0.62,0.22,0.51,normal
99,tcp,RSTO,116,154,0,148,38,38,26,0,183,66,61439,Z39_50,50802,85143,12813,54483,517,1,0,38,966,0,0.27,0.37,0.47,18654,11656,451,54,346,12,0.23,0.9,0.47,590,565,0,0.44,0.06,0.4,0.98,0.25,0.75,0.67,normal
217,udp,S3,73,176,1,45,131,167,181,0,192,66,34840,time,13046,71661,88318,61692,583,1,1,795,956,0,0.83,0.07,0.76,53701,26607,16,43,67,435,0.11,0.25,0.94,488,518,0.41,0.11,0.95,0.04,0.08,0.85,0.83,0.68,normal
218,udp,S1,85,15,0,101,127,112,141,0,50,44,87699,X11,27733,42949,28825,81715,205,0,0,662,235,0,0.56,0.19,0.06,30054,41685,251,301,303,266,0.01,0.43,0.04,778,661,0.3,0.82,0.72,0.05,0.67,0.52,0.61,0.85,normal
154,tcp,S1,51,69,1,225,110,187,54,1,7,99,20473,harvest,52602,72106,21175,76397,13,0,0,350,303,0,0.25,0.66,0.45,52949,7783,229,223,308,312,0.38,0.67,0.28,724,194,0.4,0.89,0.31,0.04,0.68,0.53,0.69,0.88,normal
111,tcp,S2,173,196,0,182,168,44,157,1,116,128,82147,ldap,97173,35743,51229,74905,440,1,1,583,403,0,0.79,0.22,0.13,19197,43473,390,380,172,219,0.54,0,0.35,500,725,0.57,0.59,0.94,0.91,0.58,0.36,0.51,0.57,bad-unknown
204,udp,SF,10,231,0,236,112,217,18,0,70,45,1543,uucp,56243,4907,88007,6081,126,0,1,153,743,0,0.72,0.45,0.28,52152,45185,243,143,113,118,0.68,0.1,0.55,229,195,0.98,0.55,0.41,0.48,0.58,0.34,0.33,0.49,normal
28,icmp,RSTOS0,152,25,0,165,34,7,62,0,28,20,25303,kshell,32565,41050,89253,356,135,1,1,609,65,0,0.82,0.67,0.34,47297,43982,288,41,14,268,0,0.17,0.7,73,712,0.79,0.18,0.87,0.29,0.96,0.06,0.68,0.59,bad-unknown
230,udp,RSTOS0,124,234,1,143,148,31,28,0,222,60,33708,ssh,12618,39114,4633,1451,51,0,1,979,163,0,0.59,0.54,0.08,25723,12273,415,152,136,365,0.38,0.04,0.31,930,34,0.56,0.37,0.07,0.99,0.05,0.48,0.18,0.81,normal
129,tcp,RSTR,115,132,1,120,46,41,223,1,24,22,90456,mtp,91664,74912,14764,10940,678,0,0,477,574,0,0.78,0.38,0.65,27565,13604,140,211,249,366,0.96,0.46,0.95,77,442,0.67,0.29,0.56,0.7,0.1,0.23,0.36,0.05,normal
80,icmp,RSTOS0,75,26,1,38,164,134,187,1,226,9,95955,netbios_ns,37126,1763,76915,4889,493,1,1,622,752,0,0.31,0.75,0.17,41042,56609,268,173,244,237,0.66,0.09,0.78,966,636,0.25,0.19,0.83,0.83,0.18,0.88,0.17,0.35,normal
33,udp,RSTR,66,192,0,32,116,249,122,1,22,87,47360,time,43819,61521,98430,89204,262,0,1,773,892,0,0.62,0.41,0.58,31835,5523,312,355,372,321,0.91,0.57,0.2,836,565,0.88,0.17,0.87,0.69,0.84,0.74,0.36,0.9,normal
60,tcp,S3,97,157,1,18,215,208,100,0,162,128,98031,uucp_path,67319,25650,62644,73171,593,0,0,176,286,0,0.66,0.64,0.79,31285,7883,344,149,26,376,0.99,0.92,0.3,792,626,0.42,0.32,0.21,0.42,0.44,0.9,0.33,0.01,normal
235,icmp,S1,9,59,0,219,90,103,120,0,169,92,43228,login,95540,9084,97971,79602,557,1,1,263,384,1,0.2,0.36,0.27,18316,29346,297,279,215,198,0.18,0.6,0.32,211,146,0.35,0.45,0.14,0.65,0.32,0.18,0.59,0.22,attempted-recon
243,udp,SH,17,128,1,216,103,48,15,1,231,127,90499,http_443,22457,26303,80639,33,670,0,0,571,401,0,0.33,0.16,0.68,2500,27957,127,261,69,217,0.21,0.39,0.91,651,331,0.23,0.01,0.39,0.51,0.34,0.25,0.18,0.54,normal
3,tcp,OTH,58,244,1,59,231,233,205,0,74,54,67540,sql_net,14740,10320,56083,31912,107,1,0,816,885,0,0.7,0.98,0.59,25145,37160,136,295,13,62,0.79,0.16,0.38,278,988,0.61,0.06,0,0.7,0.1,0.51,0.01,0.49,normal
36,udp,REJ,72,94,1,210,95,161,215,1,0,8,13,rje,53764,52663,68509,65232,18,0,0,706,657,0,0.37,0.73,0.4,40459,32162,321,285,68,355,0.4,0.6,0.61,548,207,0.7,0.66,0.53,0.32,0.25,0.37,0.36,0.94,normal
115,udp,REJ,18,217,0,90,33,209,30,1,183,21,41556,vmnet,16056,91495,25456,55433,600,1,1,978,905,0,0.14,0.3,0.44,56706,58615,285,30,195,94,0.61,0.09,0.94,640,529,0.51,0.88,0.19,0.72,0.22,0.27,0.83,0.68,normal
185,tcp,RSTO,182,99,1,89,134,29,53,0,252,129,11517,smtp,37566,18867,39009,86198,309,0,0,972,569,0,0.67,0.63,0.53,4605,26935,387,132,58,122,0.72,0.28,0.72,765,531,0.79,0.8,0.68,0.32,0.88,0.11,0.88,0.09,normal
157,udp,OTH,169,196,1,197,228,70,56,0,248,139,48080,mtp,60296,74221,94260,70401,102,0,0,535,315,0,0.15,0.41,0.73,8634,24880,306,51,333,79,0.9,0.13,0.68,407,616,0.09,0.47,0.05,0.46,0.72,0.85,0.28,0.88,normal
225,icmp,S2,145,237,0,33,101,155,34,0,212,92,92272,http,37481,43950,37337,21271,626,1,1,887,543,0,0.26,0.76,0.42,11053,447,242,122,383,244,0.68,0.63,0.47,404,863,0.86,0.93,0.84,0.66,0.92,0.75,0.32,0.33,normal
196,tcp,RSTOS0,176,111,0,210,253,240,36,1,217,45,84770,time,80760,60210,65428,75212,467,1,1,26,892,0,0.89,0.71,0.88,33040,866,102,231,227,241,0.74,0.65,0.8,888,112,0.74,0.58,0.16,0.02,0.2,0.71,0.76,0.64,normal
145,tcp,RSTR,11,216,1,224,248,166,10,1,145,126,8692,http_8001,44128,92399,65389,36315,460,1,0,540,100,0,0.81,0.55,0.04,40474,44390,149,91,211,227,0.72,0.01,0.54,863,60,0.68,0.35,0.95,0.09,0.56,0.83,0.47,0.07,attempted-dos
36,udp,OTH,250,139,1,65,34,218,114,1,209,98,44404,ntp_u,13749,40694,25185,67926,376,0,0,863,433,0,0.87,0.34,0.37,38209,31134,453,317,23,225,0.86,0.18,0.73,727,746,0.52,0.65,0.69,0.39,0.11,0.58,0.84,0.48,normal
227,icmp,SH,43,147,1,89,91,193,125,1,176,100,83957,telnet,78667,29841,53604,88631,141,0,0,64,216,0,0.11,0.87,0.63,25457,59048,324,19,224,421,0.23,0.52,0.94,255,722,0.16,0.57,0.3,0.52,0.23,0.94,0.42,0.48,normal
42,udp,S2,2,74,0,11,19,241,209,0,101,10,41487,pop_3,6174,72640,19993,85788,634,1,1,709,909,0,0.58,0,0.83,52923,56570,431,24,288,429,0.04,0.68,0.87,543,529,0.2,0.34,0.37,0.8,0.97,0.41,0.64,0.68,normal
176,tcp,RSTO,96,195,0,56,111,36,215,0,201,111,87910,urh_i,10568,50823,52416,78307,235,0,1,816,362,0,0.63,0.68,0.56,58743,48823,166,21,98,73,0.71,0.19,0.57,177,715,0.46,0.9,0.84,0.87,0.32,0.85,0.65,0.19,normal
