146,icmp,RSTO,221,188,1,47,20,219,206,1,160,5,18392,private,53652,51669,95208,71358,360,1,0,2,589,0,0.52,0,0.84,61163,54794,363,39,357,301,0.98,0.33,0.97,761,48,0.14,0.01,0.88,0.5,0.15,0.31,0.43,0.11,normal
115,tcp,OTH,42,191,0,170,209,52,22,1,162,84,74790,name,29134,72414,1269,11564,521,1,1,330,843,0,0.25,0.04,0.65,35749,63556,75,216,397,473,0.46,0.91,0.13,471,258,0.69,0.36,0.31,0.96,0.27,0.4,0.88,0.67,normal
9,udp,RSTR,44,118,1,98,5,229,224,1,191,76,61211,sql_net,17062,11009,53,27925,95,0,1,876,706,0,0.28,0.81,0.36,28497,20674,192,265,322,143,0.54,0.82,0.64,590,630,0.14,0.07,0.63,0.21,0.74,0.53,0.47,0.77,normal
232,icmp,OTH,221,241,1,109,27,241,251,0,73,82,35430,mtp,46421,21394,35786,90718,478,0,1,235,849,0,0.56,0.72,0.17,50312,43200,196,289,318,213,0.54,0.63,0.73,612,716,0.73,0.28,0.32,0.33,0.46,0.8,0.13,0.14,normal
205,tcp,RSTOS0,70,1,1,146,204,33,204,1,129,142,77037,tim_i,12607,94084,10394,62816,325,0,0,169,345,0,0.91,0.58,0,3211,58246,458,56,263,330,0.85,0.9,0.19,440,477,0.49,0.57,0.09,0.1,0.73,0.34,0.14,0.19,normal
227,tcp,S0,71,135,0,67,91,193,141,0,55,19,65966,telnet,76746,30897,76527,51404,590,0,1,163,131,0,0.16,0.49,0.15,53071,50291,82,103,104,315,0.77,0.05,0.42,272,382,0.52,0.98,0.22,0.67,0.74,0.62,0.82,0.64,attempted-dos
73,tcp,S2,106,55,0,189,143,77,168,0,71,58,70223,urp_i,74923,67386,44326,15677,258,0,0,975,156,0,0.43,0.36,0.6,50341,35875,246,299,372,44,0.27,0.59,0.57,514,850,0.58,0.27,0.3,0.58,0.68,0.78,0.9,0.63,unsuccessful-user
72,tcp,SH,183,22,1,173,36,195,100,1,196,93,97237,netbios_ns,2131,78670,54283,62763,682,0,0,600,496,0,0.56,0.77,0.72,41613,28201,277,327,364,412,0.98,0.84,0.75,197,559,0.14,0.5,0.5,0.51,0.05,0.29,0.42,0.98,normal
42,tcp,RSTR,64,217,1,20,142,223,190,1,249,20,96459,http_443,77678,36749,62668,95698,30,0,1,888,417,0,0.4,0.44,0.44,61098,35342,109,354,235,192,0.11,0.76,0.43,736,271,0.17,0.59,0.76,0.48,0.06,0.55,0.77,0.47,normal
94,icmp,REJ,192,177,1,24,69,140,254,1,97,33,39959,kshell,54940,67072,88874,31107,567,0,0,387,201,0,0.34,0.74,0.8,32062,30822,488,185,217,471,0.41,0.69,0.57,736,850,0.87,0.27,0.63,0.64,0.13,0.75,0.94,0.94,normal
182,tcp,RSTOS0,107,111,0,228,132,78,153,0,67,142,35539,tim_i,75645,1280,19849,88572,240,1,0,404,439,0,0.51,0.57,0.46,38801,43358,472,314,334,224,0.48,0.74,0.76,334,719,0.55,0.18,0.57,0.34,0.16,0.96,0.32,0.2,normal
253,udp,S1,92,187,1,189,126,93,189,0,157,116,34294,name,95522,48659,42190,50858,171,1,0,166,813,0,0.05,0.96,0.7,31858,50973,324,102,58,304,0.89,0.29,0.67,808,349,0.48,0.48,0.26,0.05,0.68,0.36,0.14,0.53,successful-recon-limited
164,icmp,RSTOS0,77,139,0,121,250,146,41,0,62,54,33528,efs,90092,65670,4605,72282,337,1,1,270,496,0,0.46,0.75,0.28,40042,42671,260,114,33,246,0.44,0.15,0.01,617,264,0.11,0.8,0.52,0.91,0.1,0.36,0.72,0.4,normal
167,tcp,S2,223,229,0,105,126,215,200,0,109,81,54622,private,44669,87975,63334,28238,360,0,1,46,844,0,0.23,0.72,0.53,57641,38116,294,259,86,383,0.99,0.96,0.92,180,215,0.74,0.98,0.22,0.81,0.06,0.19,0.12,0.09,normal
111,icmp,OTH,208,254,0,83,241,201,59,0,113,93,47475,printer,34815,56989,80796,28071,416,1,1,617,321,0,0.39,0.52,0.39,9515,19926,314,358,40,405,0.07,0.62,0.82,384,235,0.68,0.65,0.1,0.69,0.06,0.97,0.58,0.46,unsuccessful-user
224,tcp,S0,42,189,0,162,150,5,137,0,190,76,72724,netbios_ns,72998,64188,96454,666,87,0,0,153,989,0,0.96,0.96,0.96,39844,30735,442,195,127,405,0.8,0.31,0.73,525,102,0.02,0.14,0.43,0.18,0.93,0.5,0.62,0.66,denial-of-service
155,tcp,S1,60,3,1,7,236,42,222,1,155,12,20007,http_2784,5238,96805,58720,69390,440,0,0,623,598,0,0.49,0.19,0.94,40921,35621,166,282,249,340,0.22,0.64,0.09,288,100,0.79,0.74,0.29,0.95,0.62,0.09,0.15,0.69,protocol-command-decode
90,tcp,REJ,200,196,0,101,17,154,160,0,241,117,92241,IRC,34538,26675,68237,58236,104,0,0,242,437,0,0.61,0.82,0.93,24417,36229,367,322,65,450,0.08,0.88,0.78,180,774,0.32,0.02,0.62,0.17,0.95,0.99,0.46,0.47,icmp-event
184,tcp,S1,186,96,0,220,79,172,30,0,229,79,61008,urp_i,49079,72496,77962,18858,300,1,1,245,573,0,0.22,0.61,0.77,44075,14783,5,139,70,191,0.87,0.37,0.67,277,788,0.44,0.04,0.56,0.32,0.61,0.29,0.5,0.89,normal
158,tcp,S3,150,54,1,5,17,136,186,0,205,126,68124,netbios_ns,87951,43843,63009,60766,458,0,0,518,104,0,0.49,0.24,0.86,64647,60745,77,367,328,390,0.74,0.05,0.51,817,215,0.65,0.01,0.28,0.93,0.35,0.37,0.53,0.28,rpc-portmap-decode
168,tcp,OTH,18,48,1,252,66,77,186,0,9,36,60420,whois,75310,35874,22106,44602,177,0,0,766,906,0,0.98,0.41,0.19,13361,19962,498,88,47,353,0.89,0.8,0.79,804,535,0.53,0.87,0.71,0.82,0.99,0.29,0.4,0.61,normal
126,icmp,S1,59,189,0,92,246,117,252,1,184,82,91490,http_8001,80148,24419,68025,2028,121,1,0,268,117,0,0.37,0.28,0.26,64481,64338,441,21,279,190,0.79,0.74,0.09,285,354,0.64,0.42,0.58,0.03,0.06,0.67,0.99,0.51,normal
48,icmp,OTH,50,172,0,25,80,214,170,1,63,145,44222,bgp,29751,55668,35339,91114,618,1,1,714,15,0,0.4,0.12,0.61,63780,23769,342,399,382,457,0.58,0.65,0.85,663,630,0.78,0.95,0.77,0.08,0.84,0.99,0.28,0.8,policy-violationn
231,udp,S1,21,167,0,73,19,218,8,0,40,102,89081,urh_i,93728,10816,48505,79058,675,1,1,699,812,0,0.03,0.76,0.7,25023,36762,397,77,227,316,0.86,0.78,0.5,599,80,0.71,0.27,0.6,0.18,0.51,0.95,0.48,0.75,normal
178,icmp,RSTR,79,132,0,91,153,233,142,0,159,58,25889,vmnet,61001,36625,82804,49719,564,0,0,714,594,0,0.08,0.03,0.51,33372,52689,477,342,183,122,0.21,0.08,0.97,17,170,0.85,0.34,0.09,0.88,0.97,0.94,0.38,0.08,successful-recon-limited
117,tcp,OTH,112,52,0,231,240,36,59,1,104,18,74595,exec,38296,89288,27459,2031,332,1,0,160,619,0,0.58,0.88,0.78,22801,46929,430,315,380,243,0.64,0.65,0.94,790,981,0.22,0.84,0.04,0.21,0.5,0.37,0.88,0.24,normal
251,icmp,SH,201,230,1,36,173,129,206,1,15,1,47410,name,23648,31542,15324,35522,635,0,1,223,107,0,0.24,0.48,0.61,22610,17375,321,234,7,407,0.41,0.53,0.27,266,381,0.88,0.25,0.27,0.56,0.01,0.51,0.02,0.16,normal
242,tcp,SH,18,246,1,77,0,52,180,0,148,32,94697,http_443,86812,33064,63212,42924,196,0,0,707,706,0,0.69,0.17,0.34,19507,33601,82,156,309,411,0.32,0.21,0.4,708,987,0.38,0.47,0.29,0.04,0.93,0.07,0.83,0.06,normal
48,tcp,RSTR,199,130,1,67,166,97,255,1,230,62,43993,klogin,85225,21322,82284,23959,233,1,1,373,682,0,0.1,0.35,0.06,57370,6867,215,34,226,324,0.18,0.84,0.44,940,104,0.62,0.36,0.88,0.7,0.99,0.59,0.21,0.46,normal
64,tcp,SF,185,18,1,122,166,24,195,0,102,118,57865,whois,36042,46052,57636,96541,220,0,1,304,867,0,0.75,0.23,0.6,56259,47844,17,157,67,31,0.44,0.35,0.18,612,487,0.17,0.99,0.46,0.35,0.95,0.89,0.44,0.61,normal
220,icmp,S1,235,76,1,221,179,170,145,1,220,143,46940,X11,28057,27453,68835,2376,633,1,0,881,691,0,0.22,0.09,0.25,18709,42690,428,129,124,320,0.97,0.44,0.95,714,535,0.63,0.25,0.83,0.72,0.14,0.79,0.58,0.65,normal
74,tcp,S3,181,187,1,81,5,38,93,1,75,49,93118,pop_3,46966,11994,76542,82395,92,0,0,142,810,0,0.87,0.93,0.43,59902,22505,429,122,62,340,0.88,0.64,0.95,947,789,0.9,0.86,0.01,0.36,0.93,0.37,0.74,0.9,normal
12,udp,RSTO,128,111,1,172,86,208,35,1,108,22,23728,other,24485,61468,43325,96086,20,1,0,571,605,0,0.44,0.71,0.02,41903,3666,127,399,182,4,0.05,0.79,0.95,477,921,0.78,0.61,0.48,0.54,0.36,0.05,0.58,0.77,tcp-connection
18,tcp,RSTR,157,191,0,85,254,158,80,0,73,131,21883,ntp_u,61423,83689,73998,26831,167,1,1,566,6,0,0.07,0.7,0.68,65148,54896,336,51,262,316,0.74,0.41,0.64,763,983,0.14,0.61,0.6,0.97,0.28,0.85,0.33,0.99,normal
105,udp,OTH,47,214,0,46,226,175,61,1,41,115,51515,courier,47003,88886,65508,73282,137,0,1,89,753,0,0.74,0.87,0.17,35509,57642,254,359,388,52,0.62,0.58,0.42,242,997,0.55,0.87,0.94,0,0.79,0.02,0.63,0.56,normal
167,tcp,SH,42,206,0,95,163,78,234,1,211,62,58603,ntp_u,76677,66976,51861,21820,10,1,0,482,426,0,0.51,0.76,0.43,62700,8146,419,367,92,349,0.11,0.15,0.55,509,120,0.82,0.07,0.07,0.62,0.58,0.81,0.62,0.85,system-call-detect
47,icmp,S3,12,202,1,20,95,232,5,0,74,2,5276,X11,72542,34322,7598,83585,351,0,1,771,835,0,0.99,0.65,0.26,18489,51159,338,226,272,91,0.64,0.11,0.69,110,759,0.03,0.04,0.5,0.29,0.86,0.9,0.69,0.94,normal
163,tcp,S1,114,193,0,179,99,88,7,0,24,67,89200,smtp,37232,28282,5645,51298,500,1,0,143,948,0,0.28,0.08,0.93,17945,6181,126,136,287,348,0.46,0.46,0.21,662,758,0.25,0.6,0.12,0.46,0.33,0.53,0.09,0.61,network-scan
216,icmp,OTH,115,253,0,140,15,87,60,0,102,33,91247,link,43041,29566,48449,97392,147,1,0,304,9,0,0.24,0.75,0.06,26021,43396,392,330,234,174,0.82,0.6,0.74,453,223,0,0.92,0.79,0.65,0.35,0.23,0.71,0.53,icmp-event
172,tcp,S1,162,212,0,2,146,117,223,0,218,12,88900,harvest,32446,55918,93095,70308,590,1,1,934,460,0,0.38,0.15,0.83,39738,1382,423,261,289,279,0.62,0.9,0.15,105,992,0.55,0.78,0.12,0.12,0.17,0.83,0.91,0.94,not-suspicious
58,tcp,S1,175,198,1,27,178,97,183,0,61,125,89731,rje,87737,97612,86742,31205,599,1,1,106,239,0,0.28,0.88,0.41,65282,28288,178,328,193,153,0.05,0.77,0.08,849,825,0.43,0.91,0.2,0.87,0.39,0.45,0.26,0.28,normal
16,udp,SH,249,98,1,83,30,199,226,0,104,77,81583,netbios_dgm,26837,79006,58288,12497,440,0,0,878,575,0,0.88,0.97,0.03,15095,58958,187,44,106,241,0.72,0.33,0.46,349,789,0.01,0.55,0.82,0.37,0.83,0.22,0.63,0.51,inappropriate-content
35,tcp,RSTR,176,183,0,108,113,21,225,1,174,129,13246,Z39_50,26998,39540,84399,3956,312,1,0,897,665,0,0.79,0.2,0.3,57188,42719,482,212,138,160,0.74,0.96,0.27,392,446,0.77,0.74,0.26,0.85,0.24,0.15,0.68,0.99,attempted-recon
216,udp,OTH,176,111,1,217,22,171,68,1,157,52,50421,shell,31264,44212,91931,43423,80,1,1,86,607,0,0.92,0.63,0.56,63486,62064,287,278,157,211,0.34,0.62,0.45,966,195,0.38,0.88,0.76,0.16,0.62,0.42,0.37,0.42,misc-activity
41,udp,SF,14,27,0,63,108,196,29,1,216,94,2178,http,4165,97016,79841,15668,532,0,0,53,257,0,0.09,0.52,0.96,3037,9244,495,186,112,24,0.66,0.56,0.6,704,91,0.18,0.17,0.43,0.51,0.83,0.75,0.66,0.98,normal
178,udp,S2,85,204,1,121,127,134,239,0,142,64,43914,login,21128,24027,42583,88102,545,1,1,821,167,0,0.31,0.69,0.48,23066,1391,104,221,231,4,0.74,0.85,0.29,71,997,0.9,0.89,0.9,0.84,0.81,0.37,0.04,0.34,normal
228,icmp,OTH,45,53,0,138,109,43,216,0,207,130,56925,domain_u,11124,26878,22529,89763,242,0,1,530,343,0,0.76,0.96,0.39,38116,16707,178,38,207,9,0.7,0.73,0.33,301,777,0.66,0.69,0.64,0.96,0.24,0.41,0.86,0.37,normal
140,tcp,S2,187,97,0,255,105,150,157,0,156,60,33666,iso_tsap,8796,29460,55300,98265,188,1,1,92,194,0,0.2,0.69,0.66,11447,16067,266,52,325,153,0.67,0.96,0.12,468,106,0.89,0.05,0.88,0.87,0.95,0.37,0.7,0.42,normal
139,icmp,S2,255,47,1,54,68,150,113,1,16,31,46085,sunrpc,54328,63514,30154,33061,611,1,1,296,21,0,0.45,0.37,0,5141,23621,483,4,273,89,0.39,0.64,0.43,116,674,0.27,0.26,0.15,0.52,0.35,0.03,0.8,0.37,normal
24,icmp,OTH,147,151,1,119,191,252,63,1,164,110,56363,link,50373,65868,17483,20363,177,0,1,483,837,0,0.16,0.21,0.95,42204,7069,10,221,226,327,0.17,0.07,0.28,4,454,0.6,0.73,0.71,0.41,0.76,0.73,0.55,0.72,normal
30,udp,REJ,187,236,0,178,181,253,182,1,140,80,60124,pm_dump,10989,97840,14983,8934,191,1,0,483,528,0,0.62,0.88,0.61,4642,56503,401,206,266,407,0.01,0.31,0.78,960,703,0.49,0.16,0.52,0.04,0.95,0.52,0.76,0.42,web-application-attack
37,udp,RSTR,59,130,0,16,195,104,182,1,252,35,78318,remote_job,66277,55445,82783,84203,537,1,1,458,124,0,0.92,0.92,0.93,12182,11244,90,13,166,381,0.14,0.69,0.1,900,887,0.76,0.78,0.24,0.48,0.87,0.28,0.34,0.53,normal
196,udp,S0,219,137,1,58,44,53,211,0,168,144,39282,http,2735,46752,76117,23146,260,0,1,515,796,0,0.89,0.6,0.54,49097,64549,185,153,364,30,0.84,0.66,0.05,121,517,0.25,0.59,0.16,0.84,0.8,0.46,0.57,0.23,normal
128,icmp,S3,153,110,1,228,173,231,193,1,21,134,55617,hostnames,61695,57770,92813,83301,456,1,0,873,446,0,0.1,0.61,0.63,10973,58142,400,112,218,79,0.92,0.69,0.39,495,816,0.31,0.12,0.84,0.26,0.5,0.64,0.26,0.73,normal
60,tcp,RSTOS0,104,243,1,63,92,148,194,0,135,151,64522,other,77697,68388,25424,18277,260,1,0,867,781,0,0.17,0.48,0.46,15247,51014,367,397,163,485,0.85,0.74,0.86,494,441,0.68,0.37,0.18,0.97,0.83,0.9,0.83,0.32,normal
234,tcp,S3,248,222,1,228,172,245,153,1,2,140,29507,ftp_data,52433,95382,73133,66417,292,0,0,955,432,0,0.29,0.62,0.21,55460,16851,240,314,308,244,0.49,0.67,0.79,276,746,0.49,0.08,0.56,0.89,0.5,0.27,0.13,0.76,normal
48,tcp,REJ,76,187,1,181,227,56,116,0,53,27,65100,pm_dump,47268,83715,85844,80084,43,0,1,34,582,0,0.12,0.18,0.63,22597,12509,32,77,59,403,0.19,0.24,0.63,707,643,0.87,0.61,0.32,0.55,0.07,0.47,0.61,0.13,normal
149,tcp,SH,0,155,1,112,149,224,23,0,159,25,61905,tim_i,27839,814,56410,1058,80,0,0,48,499,0,0.94,0.44,0.6,8315,29002,457,93,296,102,0.85,0.9,0.4,503,468,0.72,0.34,0.74,0.9,0.32,0.58,0.51,0.72,successful-recon-limited
16,icmp,RSTOS0,238,210,0,207,165,88,34,0,21,120,89165,netbios_ssn,58341,8505,19356,88809,563,1,0,232,440,0,0.6,0.31,0.25,20740,4594,231,277,317,497,0.98,0.33,0.73,16,710,0.57,0.27,0.14,0.94,0.43,0.99,0.33,0.52,normal
181,udp,SF,186,230,0,152,0,84,35,1,72,116,49329,ldap,16387,71941,66610,62198,668,1,1,960,201,0,0.42,0.78,0.15,59146,21968,88,289,339,359,0.85,0.88,0.03,754,36,0.69,0.53,0.25,0.54,0.6,0.57,0.17,0.87,web-application-attack
42,udp,S1,21,216,0,70,168,191,27,0,64,38,25092,uucp,21162,32065,97418,78449,20,0,0,778,515,0,0.6,0.33,0.34,2759,15615,94,36,284,109,0.21,0.33,0.41,711,435,0.36,0.58,0.03,0.25,0,0.42,0.09,0.85,normal
106,tcp,REJ,67,137,0,28,221,206,115,1,148,18,81041,finger,56033,86510,42126,86970,152,0,1,362,319,0,0.46,0.58,0.35,59936,53972,439,366,322,47,0.13,0.64,0.94,450,702,0.11,0.04,0.96,0.91,0.46,0.14,0.25,0.77,normal
31,tcp,REJ,67,134,0,75,124,62,55,0,238,105,87109,daytime,83040,86382,73740,94651,535,0,0,167,932,0,0.54,0.3,0.98,27612,43664,217,66,166,74,0.29,0.18,0.7,1000,482,0.99,0.79,0.05,0.5,0.32,0.02,0.25,0.51,normal
115,tcp,REJ,195,216,0,231,242,82,52,1,228,153,90954,harvest,88302,84499,66886,24020,538,0,0,220,857,0,0.8,0.39,0.41,29722,54629,4,185,1,124,0.65,0.59,0.23,179,741,0.76,0.5,0.02,0.88,0.46,0.86,0.6,0.21,normal
132,tcp,SF,157,193,0,176,223,245,156,1,102,58,9438,other,75193,39108,18176,97026,8,1,0,708,590,0,0.23,0.27,0.07,31310,31553,6,194,246,107,0.5,0.56,0.5,907,133,0.25,0.24,0.63,0.14,0.8,0.26,0.84,0.15,normal
221,udp,S2,189,158,1,30,112,82,140,1,220,118,38719,nntp,91549,7487,72879,69738,425,0,1,858,42,0,0.44,0.69,0.51,11158,40988,216,102,115,78,0.35,0.76,0.18,964,265,0.66,0.5,0.59,0.27,0.07,0.51,0.93,0.99,attempted-recon
43,tcp,S1,112,110,0,25,205,32,108,1,204,24,19708,time,85561,48441,13174,66371,491,0,0,78,615,0,0.43,0.76,0.99,34346,22552,270,91,393,71,0.04,0.41,0.28,788,362,0.82,0.88,0.55,0.84,0.13,0.75,0.19,0.87,normal
198,icmp,RSTOS0,238,114,1,136,203,205,193,1,44,59,18341,nnsp,38622,22379,19754,24841,424,1,0,270,450,0,0.06,0.97,0.26,16969,25206,385,140,338,357,0.33,0.25,0.06,934,37,0.69,0.32,0.73,0.32,0.81,0.26,0.74,0.57,normal
156,tcp,SF,146,107,0,243,166,7,141,1,5,13,31415,domain_u,1031,36947,40926,39467,361,0,0,724,388,0,0.19,0.23,0.51,9505,63793,23,299,174,346,0.63,0.17,0.06,691,859,0.92,0.26,0.92,0.08,0.68,0.79,0.62,0.92,normal
217,tcp,S3,203,93,1,110,127,179,62,0,21,9,90919,netbios_dgm,28129,4219,70798,74483,589,1,1,863,150,0,0.93,0.35,0.18,46183,24296,484,99,242,131,0.79,0.42,0.56,698,612,0.59,0.36,0.5,0.18,0.26,0.13,0.88,0.42,string-detect
172,udp,SH,47,46,1,68,197,3,148,0,47,120,90219,shell,41317,64836,86656,60038,585,1,0,963,613,0,0.22,0.11,0.84,61094,25032,430,126,221,218,0.53,0.4,0.63,561,927,0.12,0.99,0.63,0.35,0.85,0.23,0.87,0.19,not-suspicious
29,udp,S3,157,198,0,244,169,87,179,1,31,109,12086,csnet_ns,86406,89557,90098,70566,391,0,1,185,794,0,0.98,0.19,0.43,58195,13034,295,73,164,157,0.78,0.57,0.55,250,176,0.83,0.49,0.29,0.35,0.04,0.4,0.65,0.77,normal
47,tcp,SF,130,90,0,65,228,78,191,1,224,102,41968,netbios_dgm,85563,46712,73005,86102,636,1,1,90,126,0,0.42,0.61,0.95,25509,34484,183,347,36,391,0.41,0.12,0.35,753,141,0.65,0.23,0.55,0.5,0.22,0.4,0.56,0.11,attempted-dos
202,icmp,S1,131,111,1,76,80,114,94,0,66,104,59993,tim_i,4438,55694,90916,24602,402,0,0,388,677,0,0.48,0.75,0.14,49169,40560,430,72,251,41,0.97,0.74,0.59,504,237,0.88,0.27,0.91,0.45,0.52,0.49,0.23,0.97,default-login-attempt
244,udp,RSTOS0,250,106,0,188,20,87,160,0,36,37,74782,ctf,48639,18510,43090,27395,546,1,0,606,934,0,0.51,0.88,0,12801,53077,378,169,79,443,0.03,0.47,0.29,196,626,0.47,0.35,0.9,0.97,0.22,0.54,0.31,0.99,normal
81,tcp,S3,54,186,1,211,83,180,142,1,58,31,78215,time,69397,2893,53083,66427,651,0,0,200,354,0,0.25,0.47,0.92,57762,57962,160,71,346,422,0.44,0.75,0.64,81,251,0.36,0.86,0.98,0.95,0.01,0.77,0.45,0.18,normal
80,icmp,S1,164,130,1,83,171,160,5,1,174,56,31209,IRC,78041,13497,77453,96477,67,0,0,942,204,0,0.89,0.5,0.7,62018,11256,179,280,385,108,0.63,0.02,0.4,206,353,0.8,0.14,0.43,0.75,0,0.73,0.97,0.02,normal
8,icmp,SF,139,191,1,236,82,81,173,1,166,40,12240,finger,3927,37275,69870,77056,35,0,0,919,529,0,0.73,0.78,0.26,15859,47147,423,195,299,271,0.54,0.19,0.82,516,702,0.1,0.48,0.8,0.73,0.12,0.48,0,0.02,normal
212,tcp,RSTO,216,134,1,76,45,217,40,0,120,63,47010,other,72516,65727,60659,10015,353,1,0,470,666,0,0.14,0.24,0.82,52742,17273,425,388,54,295,0.49,0.06,0.07,363,677,0.41,0.37,0.78,0.96,0.27,0.95,0.15,0.59,normal
121,udp,SH,47,95,0,235,139,154,200,0,86,33,50188,aol,9693,96807,3468,88904,138,1,0,628,240,0,0.74,0.1,0.57,10595,45666,88,269,28,171,0,0.74,0.85,576,680,0.84,0.26,0.67,0.93,0.68,0.93,0.37,0.39,normal
181,tcp,REJ,41,149,0,189,186,106,238,1,109,101,26506,netstat,55012,71890,21254,97001,495,0,1,547,688,0,0.17,0.39,0.64,32537,26425,294,178,37,306,0.32,0.46,0.56,974,607,0.42,0.12,0.17,0.95,0.03,0.48,0.53,0.42,misc-activity
55,tcp,SH,22,145,0,233,211,239,117,1,252,26,26927,ecr_i,51098,33144,76573,48372,31,0,1,470,538,0,0.14,0.91,0.91,39205,36612,211,179,69,58,0.97,0.15,0.48,703,125,0.15,0.33,0.76,0.69,0.44,0.39,0.36,0.31,normal
162,udp,SH,63,231,0,241,42,106,228,1,250,18,2030,netbios_ssn,86013,62677,98473,22273,207,0,0,255,238,0,0.05,0.98,0.81,48930,55315,305,19,37,50,0.84,0.35,0.94,279,151,0.38,0,0.09,0.2,0.81,0.49,0.33,0.27,suspicious-filename-detect
231,udp,S3,164,67,0,52,23,97,34,0,239,102,54303,mtp,77814,9307,55496,33408,528,0,0,718,818,0,0.69,0.71,0.15,31679,63185,207,128,298,319,0.95,0.83,0.9,397,854,0.63,0.61,0.39,0.45,0.42,0.96,0.86,0.07,normal
233,tcp,RSTO,40,156,1,30,143,159,76,0,107,147,47754,IRC,57351,3983,36712,2257,248,1,1,663,807,0,0.53,0,0.22,49699,51107,184,238,57,285,0.2,0.83,0.88,23,90,0.87,0.92,0.39,0.47,0.76,0.45,0.7,0.6,normal
12,udp,REJ,184,9,0,201,100,129,252,1,102,52,96665,auth,86662,80589,10441,47131,485,0,0,836,552,0,0.82,0.84,0.69,25748,13006,457,295,152,334,0.24,0.32,0.36,572,603,0.6,0.89,0.7,0.34,0.65,0.13,0.2,0.51,normal
252,udp,RSTO,219,206,0,12,110,78,62,1,104,148,78347,ftp,71360,86341,23462,78806,394,1,0,525,594,0,0.99,0.19,0.62,50927,22570,72,339,127,117,0.82,0.89,0.26,827,394,0.3,0.68,0.13,0.97,0.72,0.27,0.45,0.99,normal
138,udp,OTH,69,99,0,112,43,116,54,0,180,57,33849,other,61641,32560,16400,87717,281,1,0,309,706,0,0.19,0.75,0.19,22427,39906,133,240,346,128,0.13,0.09,0.06,616,789,0.41,0.34,0.57,0.97,0.71,0.08,0.53,0.86,normal
1,icmp,RSTR,38,137,1,63,25,206,6,0,169,95,32542,pop_3,6397,83646,39966,86224,367,0,0,533,508,0,0,0.38,0.61,34653,4722,337,45,74,57,0.76,0.37,0.99,420,447,0.85,0.24,0.34,0.28,0.76,0.54,0.5,0.35,system-call-detect
206,icmp,RSTO,180,238,0,62,72,165,53,1,27,130,16354,pop_3,83798,14406,97240,167,604,1,0,716,383,0,0.13,0.13,0.34,7705,26131,461,74,99,36,0.7,0.19,0.83,552,81,0.67,0.52,0.18,0.73,0.78,0.53,0.98,0.23,normal
241,icmp,S0,74,39,1,132,111,187,88,0,127,103,40583,ldap,13594,57183,24874,30045,78,1,0,424,817,0,0.58,0.74,0.74,41811,58769,368,229,13,288,0.71,0.85,0.52,364,775,0.53,0.73,0.06,0.55,0.29,0.98,0.86,0.57,unsuccessful-user
109,tcp,RSTO,192,123,0,217,102,24,196,1,1,19,83982,systat,13942,7168,80905,23019,123,0,1,803,883,0,0.41,0.16,0.57,55773,49851,130,34,331,409,0.01,0.62,0.38,478,277,0.99,0.99,0.39,0.37,0.81,0.52,0.74,0.99,suspicious-login
206,tcp,S3,22,32,0,104,243,255,111,1,59,92,30763,csnet_ns,3626,3558,45986,70344,240,0,1,683,680,0,0.86,0.51,0.51,39057,63350,288,315,274,42,0.88,0.01,0.11,487,596,0.12,0.54,0.29,0.02,0.37,0.95,0.24,0.24,normal
90,tcp,RSTO,63,186,0,246,64,2,100,0,89,127,94666,other,11132,24265,68567,92252,196,1,1,374,255,0,0.43,0.07,0.57,9562,30163,289,254,227,246,0.4,0.62,0.05,556,958,0.57,0.87,0.28,0.26,0.17,0.11,0.34,0.58,normal
171,tcp,RSTO,214,125,1,174,89,149,214,1,159,103,79853,daytime,59061,5381,27785,9759,312,0,1,24,446,0,0.01,0.92,0.72,33596,5270,76,318,95,435,0.23,0.42,0.5,561,477,0.17,0.39,0.36,0.64,0.6,0.6,0.6,0.92,normal
117,udp,SF,210,40,0,179,154,130,67,0,36,42,34031,ssh,59006,4407,8741,98918,445,1,0,751,94,0,0.29,0.87,0.01,32313,841,393,246,242,137,0.29,0.93,0.48,360,550,0.13,0.91,0.7,0.07,0.66,0.35,0.86,0.6,normal
45,udp,S1,238,126,0,239,239,45,47,0,82,94,66218,netstat,9069,84531,4958,35226,691,0,0,992,111,0,0.6,0.42,0.24,7950,9732,334,288,59,399,0.01,0.3,0.36,900,455,0.67,0.45,0.54,0.94,0.85,0.02,0.36,0.09,normal
211,icmp,SH,92,1,0,117,248,105,197,0,158,134,64814,gopher,56611,3262,26289,30109,469,1,0,692,901,0,0.52,0.35,0.28,42577,53546,397,282,17,457,0.21,0.75,0.22,906,647,0.34,0.29,0.06,0.27,0.1,0.04,0.37,0.64,normal
108,udp,OTH,39,15,1,240,204,130,143,1,125,61,38005,ldap,40435,49854,27878,54208,248,0,1,133,886,0,0.83,0.64,0.89,47537,58921,162,96,181,198,0.5,0.63,0.91,450,805,0.9,0.06,0.93,0.39,0.52,0.4,0.07,0.82,successful-recon-largescale
220,udp,SF,143,14,0,4,43,130,200,1,222,5,30873,exec,19236,76305,86995,11635,651,1,0,750,354,0,0.63,0.19,0.81,32438,57291,320,127,395,19,0.5,0.12,0.76,673,43,0.98,0.5,0.21,0.88,0.58,0.7,0.8,0.01,normal
